! m= 0 ; q= ( 0 0  ) 
[ 
6.93856e-08,2.35633e-07,802603
-2.66148e-08,-9.03837e-08,802605
4.50088e-09,1.52849e-08,802606
-1.75743e-08,-5.96821e-08,802611
1.26035e-08,4.28013e-08,802613
-2.56343e-09,-8.70544e-09,802614
-2.74169e-09,-9.31097e-09,802617
8.27709e-10,2.81115e-09,802618
1.25641e-08,4.26676e-08,802631
-2.59363e-08,-8.80797e-08,802635
1.06991e-08,3.63343e-08,802637
-1.88833e-09,-6.41264e-09,802638
1.22192e-08,4.14964e-08,802643
-1.07303e-08,-3.64403e-08,802645
2.36128e-09,8.01918e-09,802646
2.87757e-09,9.77206e-09,802649
-9.4929e-10,-3.2235e-09,802650
-2.63008e-09,-8.93184e-09,802659
2.85238e-09,9.68658e-09,802661
-6.74078e-10,-2.28884e-09,802662
-1.15349e-09,-3.91712e-09,802665
4.1982e-10,1.42575e-09,802666
1.24998e-10,4.24693e-10,802673
-5.19787e-11,-1.76425e-10,802674
-1.96315e-09,-6.66652e-09,802695
4.24761e-09,1.44249e-08,802699
-1.82902e-09,-6.21123e-09,802701
3.31484e-10,1.12562e-09,802702
-2.40557e-09,-8.16916e-09,802707
2.28678e-09,7.76568e-09,802709
-5.19508e-10,-1.76459e-09,802710
-6.58198e-10,-2.23533e-09,802713
2.25256e-10,7.64868e-10,802714
7.66843e-10,2.60427e-09,802723
-9.09012e-10,-3.08719e-09,802725
2.22957e-10,7.56689e-10,802726
4.05442e-10,1.37679e-09,802729
-1.54246e-10,-5.23751e-10,802730
-5.0156e-11,-1.70188e-10,802737
2.1743e-11,7.37122e-11,802738
9.12534e-11,3.09538e-10,802757
-2.30318e-11,-7.88903e-11,802758
-4.64483e-11,-1.57714e-10,802761
1.85011e-11,6.30295e-11,802762
8.41367e-12,2.90883e-11,802769
-4.06221e-12,-1.32488e-11,802770
-1.0659e-12,-2.75696e-12,802785
1.15511e-13,1.5104e-12,802786
8.40973e-11,2.85676e-10,803711
-2.18136e-10,-7.40643e-10,803775
4.22933e-10,1.43601e-09,803807
-4.26713e-10,-1.4495e-09,803823
2.271e-10,7.71038e-10,803831
-9.05432e-11,-3.07601e-10,803835
1.52889e-11,5.23391e-11,803837
-1.47905e-12,-4.77326e-12,803838
8.16156e-11,2.77137e-10,804095
-7.40352e-10,-2.51429e-09,804223
2.18736e-09,7.42809e-09,804287
-4.59967e-09,-1.56207e-08,804319
4.77981e-09,1.62323e-08,804335
-2.59907e-09,-8.82654e-09,804343
1.05248e-09,3.57425e-09,804347
-1.80824e-10,-6.13936e-10,804349
1.7432e-11,5.9917e-11,804350
1.30097e-09,4.41822e-09,804479
-5.8679e-09,-1.99272e-08,804543
1.47503e-08,5.00919e-08,804575
-1.62105e-08,-5.50509e-08,804591
9.16012e-09,3.11076e-08,804599
-3.80074e-09,-1.29071e-08,804603
6.65514e-10,2.26047e-09,804605
-6.59949e-11,-2.2335e-10,804606
6.00591e-09,2.03955e-08,804671
-2.85579e-08,-9.69825e-08,804703
3.57959e-08,1.21563e-07,804719
-2.17959e-08,-7.40184e-08,804727
9.44168e-09,3.20634e-08,804731
-1.70823e-09,-5.80092e-09,804733
1.73611e-10,5.90136e-10,804734
1.63436e-08,5.55026e-08,804767
-3.27044e-08,-1.11064e-07,804783
2.3275e-08,7.90417e-08,804791
-1.08759e-08,-3.69343e-08,804795
2.07568e-09,7.04903e-09,804797
-2.20789e-10,-7.49519e-10,804798
7.92239e-09,2.69046e-08,804815
-1.19859e-08,-4.0704e-08,804823
7.07243e-09,2.4018e-08,804827
-1.55227e-09,-5.27158e-09,804829
1.82995e-10,6.21572e-10,804830
3.40903e-09,1.15771e-08,804839
-3.32449e-09,-1.12898e-08,804843
8.74619e-10,2.9704e-09,804845
-1.14549e-10,-3.89191e-10,804846
4.98695e-10,1.69367e-09,804851
-2.25683e-10,-7.6628e-10,804853
3.59378e-11,1.22131e-10,804854
3.49651e-11,1.18814e-10,804857
-8.40686e-12,-2.81485e-11,804858
-1.9328e-10,-6.56504e-10,805119
2.00215e-09,6.79939e-09,805247
-6.50747e-09,-2.20988e-08,805311
1.46506e-08,4.97531e-08,805343
-1.56242e-08,-5.30598e-08,805359
8.68215e-09,2.94849e-08,805367
-3.57238e-09,-1.21321e-08,805371
6.22566e-10,2.11454e-09,805373
-6.13136e-11,-2.08372e-10,805374
-5.39226e-09,-1.83117e-08,805503
2.60766e-08,8.8556e-08,805567
-6.95647e-08,-2.36241e-07,805599
7.82241e-08,2.65648e-07,805615
-4.51159e-08,-1.53213e-07,805623
1.90216e-08,6.45973e-08,805627
-3.3825e-09,-1.14869e-08,805629
3.39548e-10,1.15357e-09,805630
-3.28208e-08,-1.1146e-07,805695
1.60648e-07,5.45558e-07,805727
-2.04957e-07,-6.96031e-07,805743
1.27267e-07,4.32198e-07,805751
-5.60892e-08,-1.90478e-07,805755
1.03302e-08,3.50812e-08,805757
-1.07044e-09,-3.63474e-09,805758
-9.67399e-08,-3.28528e-07,805791
1.97414e-07,6.70414e-07,805807
-1.44174e-07,-4.89612e-07,805815
6.89898e-08,2.34289e-07,805819
-1.34982e-08,-4.58395e-08,805821
1.47167e-09,4.99804e-09,805822
-4.95534e-08,-1.68283e-07,805839
7.88387e-08,2.67736e-07,805847
-4.83631e-08,-1.64241e-07,805851
1.1018e-08,3.74176e-08,805853
-1.34412e-09,-4.5644e-09,805854
-2.34575e-08,-7.96619e-08,805863
2.4075e-08,8.17586e-08,805867
-6.60277e-09,-2.2423e-08,805869
8.95805e-10,3.04226e-09,805870
-3.75674e-09,-1.27582e-08,805875
1.79095e-09,6.08207e-09,805877
-2.95499e-10,-1.00326e-09,805878
-2.87852e-10,-9.7773e-10,805881
7.07277e-11,2.40599e-10,805882
5.17062e-09,1.75595e-08,806015
-3.08619e-08,-1.04807e-07,806079
9.61973e-08,3.26685e-07,806111
-1.1416e-07,-3.87687e-07,806127
6.88412e-08,2.33784e-07,806135
-3.00075e-08,-1.01905e-07,806139
5.50304e-09,1.86888e-08,806141
-5.69624e-10,-1.93429e-09,806142
7.92346e-08,2.6908e-07,806207
-4.0877e-07,-1.38818e-06,806239
5.38803e-07,1.82977e-06,806255
-3.46135e-07,-1.17547e-06,806263
1.5701e-07,5.33206e-07,806267
-2.9763e-08,-1.01075e-07,806269
3.17424e-09,1.07799e-08,806270
2.77253e-07,9.4155e-07,806303
-5.86502e-07,-1.99175e-06,806319
4.47999e-07,1.5214e-06,806327
-2.23008e-07,-7.57332e-07,806331
4.53832e-08,1.54121e-07,806333
-5.13903e-09,-1.7452e-08,806334
1.57924e-07,5.36308e-07,806351
-2.73855e-07,-9.30009e-07,806359
1.7858e-07,6.06455e-07,806363
-4.29467e-08,-1.45847e-07,806365
5.48401e-09,1.86238e-08,806366
8.77697e-08,2.98065e-07,806375
-9.70463e-08,-3.29568e-07,806379
2.81214e-08,9.55002e-08,806381
-3.98058e-09,-1.3518e-08,806382
1.59922e-08,5.43094e-08,806387
-8.13739e-09,-2.76345e-08,806389
1.3963e-09,4.74179e-09,806390
1.36662e-09,4.64105e-09,806393
-3.49037e-10,-1.185e-09,806394
-4.01922e-08,-1.36492e-07,806463
2.28929e-07,7.7744e-07,806495
-3.2576e-07,-1.10628e-06,806511
2.24562e-07,7.6261e-07,806519
-1.07705e-07,-3.65766e-07,806523
2.15191e-08,7.30789e-08,806525
-2.41152e-09,-8.18953e-09,806526
-2.51474e-07,-8.54003e-07,806559
5.73019e-07,1.94597e-06,806575
-4.76123e-07,-1.61691e-06,806583
2.53736e-07,8.61686e-07,806587
-5.49805e-08,-1.86713e-07,806589
6.58143e-09,2.23508e-08,806590
-1.82333e-07,-6.19203e-07,806607
3.69179e-07,1.25373e-06,806615
-2.64851e-07,-8.99431e-07,806619
6.86566e-08,2.33158e-07,806621
-9.28392e-09,-3.15281e-08,806622
-1.34329e-07,-4.56179e-07,806631
1.64866e-07,5.59884e-07,806635
-5.11264e-08,-1.73625e-07,806637
7.59e-09,2.57758e-08,806638
-2.92281e-08,-9.92585e-08,806643
1.60477e-08,5.44978e-08,806645
-2.87118e-09,-9.75069e-09,806646
-2.83282e-09,-9.62048e-09,806649
7.51322e-10,2.55156e-09,806650
5.19029e-08,1.76262e-07,806687
-1.3598e-07,-4.61787e-07,806703
1.42867e-07,4.85176e-07,806711
-9.04438e-08,-3.07146e-07,806715
2.24924e-08,7.63843e-08,806717
-2.99414e-09,-1.0168e-08,806718
9.66058e-08,3.28073e-07,806735
-2.83139e-07,-9.61536e-07,806743
2.42189e-07,8.22473e-07,806747
-7.04172e-08,-2.39136e-07,806749
1.0278e-08,3.49039e-08,806750
1.36282e-07,4.62812e-07,806759
-1.96471e-07,-6.67214e-07,806763
6.65256e-08,2.2592e-07,806765
-1.04382e-08,-3.54483e-08,806766
3.89674e-08,1.32333e-07,806771
-2.35299e-08,-7.99077e-08,806773
4.41267e-09,1.49853e-08,806774
4.42944e-09,1.50426e-08,806777
-1.22593e-09,-4.1636e-09,806778
-2.70328e-08,-9.18031e-08,806799
1.03619e-07,3.51888e-07,806807
-1.00053e-07,-3.39778e-07,806811
3.10749e-08,1.0553e-07,806813
-4.71655e-09,-1.60177e-08,806814
-8.28111e-08,-2.81226e-07,806823
1.34572e-07,4.57006e-07,806827
-4.81067e-08,-1.6337e-07,806829
7.78607e-09,2.64415e-08,806830
-3.0222e-08,-1.02634e-07,806835
1.96033e-08,6.65726e-08,806837
-3.7957e-09,-1.28903e-08,806838
-3.9265e-09,-1.33345e-08,806841
1.12287e-09,3.81297e-09,806842
1.35701e-08,4.60835e-08,806855
-2.48804e-08,-8.44936e-08,806859
9.43614e-09,3.20452e-08,806861
-1.57872e-09,-5.36138e-09,806862
9.21414e-09,3.1291e-08,806867
-6.99397e-09,-2.37516e-08,806869
1.44122e-09,4.89439e-09,806870
1.66333e-09,5.64858e-09,806873
-5.09913e-10,-1.73192e-09,806874
-1.4901e-09,-5.06049e-09,806883
1.39493e-09,4.73695e-09,806885
-3.08732e-10,-1.04822e-09,806886
-4.92603e-10,-1.67305e-09,806889
1.66073e-10,5.64096e-10,806890
4.60867e-11,1.5631e-10,806897
-1.77096e-11,-6.03328e-11,806898
2.9577e-10,1.00447e-09,807167
-3.34276e-09,-1.13518e-08,807295
1.16837e-08,3.96778e-08,807359
-2.78236e-08,-9.44891e-08,807391
3.0363e-08,1.03112e-07,807407
-1.726e-08,-5.8615e-08,807415
7.2394e-09,2.45845e-08,807419
-1.28605e-09,-4.36768e-09,807421
1.29421e-10,4.3924e-10,807422
1.08772e-08,3.69387e-08,807551
-5.60579e-08,-1.90372e-07,807615
1.57757e-07,5.35741e-07,807647
-1.81375e-07,-6.15947e-07,807663
1.07127e-07,3.63804e-07,807671
-4.61324e-08,-1.56665e-07,807675
8.38621e-09,2.84795e-08,807677
-8.61879e-10,-2.9266e-09,807678
8.3071e-08,2.82109e-07,807743
-4.16068e-07,-1.41296e-06,807775
5.40073e-07,1.83408e-06,807791
-3.43626e-07,-1.16695e-06,807799
1.55116e-07,5.26772e-07,807803
-2.93233e-08,-9.95812e-08,807805
3.12226e-09,1.06036e-08,807806
2.61536e-07,8.88173e-07,807839
-5.44396e-07,-1.84876e-06,807855
4.11469e-07,1.39735e-06,807863
-2.03687e-07,-6.91718e-07,807867
4.13103e-08,1.40289e-07,807869
-4.6677e-09,-1.58513e-08,807870
1.42424e-07,4.8367e-07,807887
-2.42359e-07,-8.23051e-07,807895
1.56768e-07,5.32381e-07,807899
-3.75174e-08,-1.27409e-07,807901
4.77612e-09,1.62198e-08,807902
7.64258e-08,2.59541e-07,807911
-8.37488e-08,-2.8441e-07,807915
2.41581e-08,8.20409e-08,807917
-3.41061e-09,-1.15823e-08,807918
1.36916e-08,4.64961e-08,807923
-6.92709e-09,-2.35245e-08,807925
1.18553e-09,4.02592e-09,807926
1.15757e-09,3.93102e-09,807929
-2.94873e-10,-1.00093e-09,807930
-2.05093e-08,-6.96493e-08,808063
1.26235e-07,4.28693e-07,808127
-4.02563e-07,-1.3671e-06,808159
4.83612e-07,1.64234e-06,808175
-2.96933e-07,-1.00838e-06,808183
1.31833e-07,4.47705e-07,808187
-2.46758e-08,-8.37986e-08,808189
2.6096e-09,8.86253e-09,808190
-3.42099e-07,-1.16176e-06,808255
1.78386e-06,6.05797e-06,808287
-2.38008e-06,-8.08274e-06,808303
1.56301e-06,5.30798e-06,808311
-7.25639e-07,-2.46426e-06,808315
1.41121e-07,4.79246e-07,808317
-1.54519e-08,-5.24747e-08,808318
-1.24288e-06,-4.22081e-06,808351
2.66988e-06,9.06687e-06,808367
-2.10986e-06,-7.16507e-06,808375
1.08678e-06,3.69069e-06,808379
-2.29123e-07,-7.78101e-07,808381
2.68288e-08,9.11107e-08,808382
-7.47963e-07,-2.54008e-06,808399
1.38595e-06,4.70668e-06,808407
-9.50398e-07,-3.22754e-06,808411
2.3879e-07,8.10928e-07,808413
-3.15945e-08,-1.07295e-07,808414
-4.69105e-07,-1.59308e-06,808423
5.49385e-07,1.86571e-06,808427
-1.6587e-07,-5.63294e-07,808429
2.42041e-08,8.21969e-08,808430
-9.40362e-08,-3.19346e-07,808435
5.00894e-08,1.70103e-07,808437
-8.82603e-09,-2.99736e-08,808438
-8.65168e-09,-2.93813e-08,808441
2.26237e-09,7.6828e-09,808442
1.91051e-07,6.48807e-07,808511
-1.10377e-06,-3.74841e-06,808543
1.59909e-06,5.4305e-06,808559
-1.14179e-06,-3.8775e-06,808567
5.67562e-07,1.92743e-06,808571
-1.17676e-07,-3.99626e-07,808573
1.36591e-08,4.63867e-08,808574
1.25489e-06,4.26159e-06,808607
-2.91801e-06,-9.90952e-06,808623
2.55253e-06,8.66837e-06,808631
-1.42714e-06,-4.84656e-06,808635
3.23527e-07,1.09869e-06,808637
-4.02627e-08,-1.36732e-07,808638
9.89078e-07,3.3589e-06,808655
-2.18828e-06,-7.43139e-06,808663
1.66408e-06,5.6512e-06,808667
-4.51153e-07,-1.53211e-06,808669
6.30485e-08,2.14112e-07,808670
8.48781e-07,2.88245e-06,808679
-1.10363e-06,-3.7479e-06,808683
3.55063e-07,1.20579e-06,808685
-5.40581e-08,-1.83581e-07,808686
2.02538e-07,6.87819e-07,808691
-1.15553e-07,-3.92418e-07,808693
2.11086e-08,7.16844e-08,808694
2.08581e-08,7.08341e-08,808697
-5.63341e-09,-1.91315e-08,808698
-2.73559e-07,-9.29005e-07,808735
7.47335e-07,2.53794e-06,808751
-8.718e-07,-2.96063e-06,808759
5.93289e-07,2.0148e-06,808763
-1.55612e-07,-5.28458e-07,808765
2.15097e-08,7.30469e-08,808766
-6.1158e-07,-2.07692e-06,808783
1.9787e-06,6.71965e-06,808791
-1.78055e-06,-6.04673e-06,808795
5.35125e-07,1.81728e-06,808797
-7.98332e-08,-2.71113e-07,808798
-1.00687e-06,-3.41933e-06,808807
1.51241e-06,5.13614e-06,808811
-5.2438e-07,-1.78079e-06,808813
8.35575e-08,2.83761e-07,808814
-3.06747e-07,-1.04171e-06,808819
1.89731e-07,6.44326e-07,808821
-3.60299e-08,-1.22358e-07,808822
-3.62049e-08,-1.22952e-07,808825
1.01337e-08,3.44144e-08,808826
1.88879e-07,6.41433e-07,808847
-7.79689e-07,-2.64782e-06,808855
7.8323e-07,2.65984e-06,808859
-2.49244e-07,-8.46431e-07,808861
3.84273e-08,1.30498e-07,808862
6.5426e-07,2.22186e-06,808871
-1.09351e-06,-3.71355e-06,808875
3.97338e-07,1.34936e-06,808877
-6.50027e-08,-2.20749e-07,808878
2.4949e-07,8.47265e-07,808883
-1.64673e-07,-5.59227e-07,808885
3.21783e-08,1.09277e-07,808886
3.33196e-08,1.13153e-07,808889
-9.60996e-09,-3.26353e-08,808890
-1.10616e-07,-3.75652e-07,808903
2.07063e-07,7.03183e-07,808907
-7.95954e-08,-2.70305e-07,808909
1.34365e-08,4.56296e-08,808910
-7.80404e-08,-2.65025e-07,808915
6.0178e-08,2.04365e-07,808917
-1.24996e-08,-4.24489e-08,808918
-1.44484e-08,-4.90667e-08,808921
4.46436e-09,1.51606e-08,808922
1.28102e-08,4.35033e-08,808931
-1.2167e-08,-4.13193e-08,808933
2.71162e-09,9.20852e-09,808934
4.33911e-09,1.47355e-08,808937
-1.474e-09,-5.00611e-09,808938
-4.09135e-10,-1.38929e-09,808945
1.58485e-10,5.38351e-10,808946
1.04235e-08,3.53981e-08,809087
-6.73157e-08,-2.28603e-07,809151
2.23192e-07,7.57958e-07,809183
-2.74869e-07,-9.33452e-07,809199
1.75383e-07,5.95599e-07,809207
-8.09504e-08,-2.74907e-07,809211
1.57972e-08,5.36472e-08,809213
-1.74257e-09,-5.91777e-09,809214
2.04066e-07,6.93008e-07,809279
-1.09252e-06,-3.71018e-06,809311
1.50287e-06,5.10373e-06,809327
-1.04008e-06,-3.53212e-06,809335
5.08781e-07,1.72781e-06,809339
-1.04449e-07,-3.54707e-07,809341
1.20452e-08,4.09055e-08,809342
8.25204e-07,2.80239e-06,809375
-1.84267e-06,-6.25768e-06,809391
1.57852e-06,5.36065e-06,809399
-8.75688e-07,-2.97383e-06,809403
1.9797e-07,6.72303e-07,809405
-2.46246e-08,-8.36247e-08,809406
5.72833e-07,1.94534e-06,809423
-1.22573e-06,-4.16256e-06,809431
9.23485e-07,3.13615e-06,809435
-2.49534e-07,-8.47415e-07,809437
3.48371e-08,1.18307e-07,809438
4.61779e-07,1.5682e-06,809447
-5.95121e-07,-2.02103e-06,809451
1.90962e-07,6.48506e-07,809453
-2.90527e-08,-9.86627e-08,809454
1.08104e-07,3.67121e-07,809459
-6.14073e-08,-2.08539e-07,809461
1.1202e-08,3.80422e-08,809462
1.10233e-08,3.7435e-08,809465
-2.97178e-09,-1.00922e-08,809466
-1.83398e-07,-6.22816e-07,809535
1.09749e-06,3.72707e-06,809567
-1.65796e-06,-5.63041e-06,809583
1.2775e-06,4.33839e-06,809591
-6.81517e-07,-2.31442e-06,809595
1.51044e-07,5.12943e-07,809597
-1.85758e-08,-6.30833e-08,809598
-1.36175e-06,-4.62449e-06,809631
3.31158e-06,1.12461e-05,809647
-3.21867e-06,-1.09306e-05,809655
1.96278e-06,6.6656e-06,809659
-4.78609e-07,-1.62535e-06,809661
6.30463e-08,2.14105e-07,809662
-1.29073e-06,-4.38329e-06,809679
3.33618e-06,1.13296e-05,809687
-2.76711e-06,-9.39708e-06,809691
7.96321e-07,2.7043e-06,809693
-1.1588e-07,-3.93529e-07,809694
-1.43032e-06,-4.85735e-06,809703
2.0088e-06,6.82188e-06,809707
-6.75806e-07,-2.29503e-06,809709
1.0591e-07,3.59672e-07,809710
-3.85527e-07,-1.30925e-06,809715
2.30175e-07,7.81673e-07,809717
-4.30407e-08,-1.46166e-07,809718
-4.26715e-08,-1.44912e-07,809721
1.17642e-08,3.99515e-08,809722
3.47464e-07,1.17999e-06,809759
-1.04417e-06,-3.54599e-06,809775
1.485e-06,5.04304e-06,809783
-1.12829e-06,-3.83165e-06,809787
3.17572e-07,1.07847e-06,809789
-4.59394e-08,-1.56009e-07,809790
1.11667e-06,3.79219e-06,809807
-4.14093e-06,-1.40626e-05,809815
3.96198e-06,1.34549e-05,809819
-1.23572e-06,-4.19648e-06,809821
1.88712e-07,6.40865e-07,809822
2.26406e-06,7.68873e-06,809831
-3.56338e-06,-1.21012e-05,809835
1.26745e-06,4.30426e-06,809837
-2.05253e-07,-6.97039e-07,809838
7.41963e-07,2.5197e-06,809843
-4.71213e-07,-1.60024e-06,809845
9.06961e-08,3.08003e-07,809846
9.13532e-08,3.10235e-07,809849
-2.58884e-08,-8.79171e-08,809850
-4.03611e-07,-1.37066e-06,809871
1.82213e-06,6.18794e-06,809879
-1.9145e-06,-6.50163e-06,809883
6.25374e-07,2.12377e-06,809885
-9.8003e-08,-3.32817e-07,809886
-1.62481e-06,-5.51785e-06,809895
2.80054e-06,9.5106e-06,809899
-1.0354e-06,-3.5162e-06,809901
1.71293e-07,5.81711e-07,809902
-6.51158e-07,-2.21133e-06,809907
4.38237e-07,1.48825e-06,809909
-8.65008e-08,-2.93756e-07,809910
-8.9774e-08,-3.04872e-07,809913
2.61481e-08,8.87987e-08,809914
2.86608e-07,9.73317e-07,809927
-5.48825e-07,-1.8638e-06,809931
2.14106e-07,7.27104e-07,809933
-3.64961e-08,-1.23941e-07,809934
2.11645e-07,7.18743e-07,809939
-1.66325e-07,-5.64839e-07,809941
3.48726e-08,1.18427e-07,809942
4.04421e-08,1.37341e-07,809945
-1.26167e-08,-4.28464e-08,809946
-3.54933e-08,-1.20535e-07,809955
3.43293e-08,1.16582e-07,809957
-7.71832e-09,-2.62115e-08,809958
-1.24093e-08,-4.21419e-08,809961
4.25613e-09,1.44535e-08,809962
1.18507e-09,4.02446e-09,809969
-4.63513e-10,-1.57404e-09,809970
3.60024e-08,1.22264e-07,810047
-2.27424e-07,-7.72331e-07,810079
3.70602e-07,1.25856e-06,810095
-3.34742e-07,-1.13678e-06,810103
2.03772e-07,6.92007e-07,810107
-5.0353e-08,-1.70998e-07,810109
6.72935e-09,2.28532e-08,810110
3.28855e-07,1.11679e-06,810143
-8.88386e-07,-3.01695e-06,810159
1.10282e-06,3.74518e-06,810167
-7.90803e-07,-2.68556e-06,810171
2.16109e-07,7.33906e-07,810173
-3.07661e-08,-1.04482e-07,810174
5.07327e-07,1.72288e-06,810191
-1.72198e-06,-5.84783e-06,810199
1.61461e-06,5.4832e-06,810203
-5.0014e-07,-1.69847e-06,810205
7.61939e-08,2.58754e-07,810206
8.681e-07,2.94806e-06,810215
-1.3448e-06,-4.56692e-06,810219
4.76319e-07,1.61758e-06,810221
-7.70435e-08,-2.61639e-07,810222
2.74214e-07,9.3123e-07,810227
-1.72863e-07,-5.87042e-07,810229
3.31993e-08,1.12745e-07,810230
3.31994e-08,1.12745e-07,810233
-9.38303e-09,-3.18646e-08,810234
-1.81708e-07,-6.17079e-07,810271
7.05672e-07,2.39646e-06,810287
-1.44694e-06,-4.9138e-06,810295
1.26863e-06,4.30826e-06,810299
-3.85802e-07,-1.31018e-06,810301
5.83919e-08,1.98299e-07,810302
-1.23199e-06,-4.18382e-06,810319
5.32494e-06,1.80835e-05,810327
-5.42116e-06,-1.84102e-05,810331
1.75111e-06,5.94675e-06,810333
-2.73172e-07,-9.2769e-07,810334
-3.16922e-06,-1.07627e-05,810343
5.22399e-06,1.77406e-05,810347
-1.90369e-06,-6.46491e-06,810349
3.12947e-07,1.06276e-06,810350
-1.1207e-06,-3.8059e-06,810355
7.31399e-07,2.48383e-06,810357
-1.42701e-07,-4.84611e-07,810358
-1.44453e-07,-4.90563e-07,810361
4.1487e-08,1.4089e-07,810362
5.72087e-07,1.9428e-06,810383
-2.82137e-06,-9.58135e-06,810391
3.10031e-06,1.05286e-05,810395
-1.03815e-06,-3.52554e-06,810397
1.65164e-07,5.60896e-07,810398
2.71028e-06,9.20409e-06,810407
-4.81703e-06,-1.63586e-05,810411
1.81116e-06,6.15069e-06,810413
-3.02861e-07,-1.02851e-06,810414
1.14614e-06,3.89228e-06,810419
-7.87925e-07,-2.67579e-06,810421
1.57203e-07,5.33861e-07,810422
1.63939e-07,5.56736e-07,810425
-4.82907e-08,-1.63995e-07,810426
-5.09559e-07,-1.73046e-06,810439
9.989e-07,3.39226e-06,810443
-3.95827e-07,-1.34422e-06,810445
6.81625e-08,2.31479e-07,810446
-3.97799e-07,-1.35092e-06,810451
3.20048e-07,1.08688e-06,810453
-6.78629e-08,-2.30462e-07,810454
-7.92174e-08,-2.69022e-07,810457
2.50188e-08,8.49635e-08,810458
6.90022e-08,2.3433e-07,810467
-6.83305e-08,-2.3205e-07,810469
1.55345e-08,5.27549e-08,810470
2.51945e-08,8.55605e-08,810473
-8.75112e-09,-2.97188e-08,810474
-2.45533e-09,-8.33803e-09,810481
9.72405e-10,3.30251e-09,810482
4.81015e-08,1.63352e-07,810527
-2.25162e-07,-7.64649e-07,810543
5.51078e-07,1.87146e-06,810551
-5.10294e-07,-1.73296e-06,810555
1.59439e-07,5.41454e-07,810557
-2.45007e-08,-8.32037e-08,810558
5.14285e-07,1.74651e-06,810575
-2.35451e-06,-7.99591e-06,810583
2.46705e-06,8.37809e-06,810587
-8.09538e-07,-2.74918e-06,810589
1.2748e-07,4.32921e-07,810590
1.50539e-06,5.1123e-06,810599
-2.54974e-06,-8.65889e-06,810603
9.41981e-07,3.19896e-06,810605
-1.56141e-07,-5.30252e-07,810606
5.62392e-07,1.90988e-06,810611
-3.74657e-07,-1.27233e-06,810613
7.38253e-08,2.5071e-07,810614
7.53702e-08,2.55956e-07,810617
-2.18906e-08,-7.43404e-08,810618
-3.8433e-07,-1.30518e-06,810639
1.98606e-06,6.74464e-06,810647
-2.2505e-06,-7.64268e-06,810651
7.65691e-07,2.60028e-06,810653
-1.22962e-07,-4.17578e-07,810654
-2.07127e-06,-7.034e-06,810663
3.76622e-06,1.279e-05,810667
-1.433e-06,-4.86646e-06,810669
2.4138e-07,8.19725e-07,810670
-9.19039e-07,-3.12105e-06,810675
6.43969e-07,2.18691e-06,810677
-1.2967e-07,-4.40359e-07,810678
-1.3631e-07,-4.62909e-07,810681
4.05844e-08,1.37824e-07,810682
4.32555e-07,1.46895e-06,810695
-8.64745e-07,-2.93667e-06,810699
3.47459e-07,1.17997e-06,810701
-6.03653e-08,-2.05e-07,810702
3.59662e-07,1.22141e-06,810707
-2.97133e-07,-1.00906e-06,810709
6.37691e-08,2.16559e-07,810710
7.52564e-08,2.5557e-07,810713
-2.41029e-08,-8.18534e-08,810714
-6.56962e-08,-2.23104e-07,810723
6.68895e-08,2.27156e-07,810725
-1.53991e-08,-5.22951e-08,810726
-2.5326e-08,-8.60068e-08,810729
8.93085e-09,3.03294e-08,810730
2.54123e-09,8.63012e-09,810737
-1.02209e-09,-3.47098e-09,810738
6.33763e-08,2.15226e-07,810767
-3.41453e-07,-1.15957e-06,810775
3.98856e-07,1.35451e-06,810779
-1.37742e-07,-4.6777e-07,810781
2.23087e-08,7.57601e-08,810782
3.95956e-07,1.34466e-06,810791
-7.36514e-07,-2.5012e-06,810795
2.83761e-07,9.6365e-07,810797
-4.8167e-08,-1.63575e-07,810798
1.87295e-07,6.36053e-07,810803
-1.35147e-07,-4.58957e-07,810805
2.7601e-08,9.3733e-08,810806
2.95194e-08,1.00248e-07,810809
-8.95402e-09,-3.04076e-08,810810
-1.34012e-07,-4.55105e-07,810823
2.77861e-07,9.43613e-07,810827
-1.15184e-07,-3.91163e-07,810829
2.04123e-08,6.93203e-08,810830
-1.31784e-07,-4.47538e-07,810835
1.16592e-07,3.95944e-07,810837
-2.57779e-08,-8.75417e-08,810838
-3.14186e-08,-1.06698e-07,810841
1.04208e-08,3.5389e-08,810842
2.85384e-08,9.69161e-08,810851
-3.11962e-08,-1.05942e-07,810853
7.4078e-09,2.51568e-08,810854
1.26882e-08,4.30889e-08,810857
-4.64623e-09,-1.57787e-08,810858
-1.38276e-09,-4.69586e-09,810865
5.77583e-10,1.96152e-09,810866
2.11516e-08,7.1831e-08,810887
-4.59498e-08,-1.56045e-07,810891
1.98895e-08,6.75446e-08,810893
-3.61978e-09,-1.22929e-08,810894
2.62103e-08,8.90099e-08,810899
-2.51135e-08,-8.52851e-08,810901
5.73512e-09,1.94764e-08,810902
7.26673e-09,2.46775e-08,810905
-2.50149e-09,-8.49523e-09,810906
-8.41487e-09,-2.85768e-08,810915
1.00617e-08,3.41689e-08,810917
-2.47973e-09,-8.42122e-09,810918
-4.51657e-09,-1.53381e-08,810921
1.73037e-09,5.8762e-09,810922
5.61173e-10,1.90609e-09,810929
-2.45146e-10,-8.32625e-10,810930
-1.01665e-09,-3.45309e-09,810949
2.60993e-10,8.86025e-10,810950
