! m= 0 ; q= ( 0 0 0  ) 
[ 
-0.00741879,-0.0104335,77469
0.000848172,0.00119283,77470
0.00154416,0.00217164,77479
-0.0112774,-0.0158601,77483
0.0109933,0.0154605,77485
-0.00129131,-0.00181605,77486
0.00318999,0.00448627,77491
-0.00400967,-0.00563903,77493
0.000642209,0.000903175,77494
0.000310487,0.000436655,77500
-0.00539656,-0.00758949,77523
0.00738473,0.0103856,77525
-0.00143032,-0.00201154,77526
-0.00105122,-0.00147839,77532
0.00325063,0.00457154,77539
-0.00454175,-0.00638733,77541
0.000935311,0.00131538,77542
0.000908728,0.001278,77548
-0.000102929,-0.000144756,77556
0.000796999,0.00112087,77591
-0.00477573,-0.00671638,77595
0.00458957,0.00645457,77597
-0.000535374,-0.000752927,77598
-0.000941517,-0.00132411,77607
0.00707284,0.00994695,77611
-0.0069567,-0.00978361,77613
0.000834696,0.00117388,77614
-0.00216926,-0.00305075,77619
0.00276274,0.00388541,77621
-0.0004564,-0.000641862,77622
-0.00023179,-0.000325979,77628
0.00485843,0.00683269,77651
-0.00673557,-0.00947261,77653
0.00133975,0.00188416,77654
0.0010205,0.00143519,77660
-0.00299536,-0.00421254,77667
0.00424613,0.00597158,77669
-0.00089833,-0.00126337,77670
-0.000902969,-0.0012699,77676
0.000102572,0.000144253,77684
-0.000530633,-0.000746259,77715
0.000755339,0.00106228,77717
-0.00015966,-0.000224539,77718
-0.000145081,-0.000204035,77724
0.000396996,0.000558319,77731
-0.000579929,-0.000815587,77733
0.000131208,0.000184525,77734
0.000158654,0.000223124,77740
-2.14416e-05,-3.01546e-05,77748
1.16046e-05,1.63202e-05,77780
-6.47183e-06,-9.1017e-06,77796
-0.00872089,-0.0122647,79063
0.0386708,0.054385,79067
-0.035377,-0.0497527,79069
0.00381845,0.00537011,79070
0.00715052,0.0100562,79079
-0.0397859,-0.0559532,79083
0.037077,0.0521435,79085
-0.00403625,-0.00567642,79086
0.0063941,0.00899239,79091
-0.00741862,-0.0104332,79093
0.000998776,0.00140464,79094
0.000334219,0.000470031,79100
-0.000686006,-0.000964769,79135
0.00122922,0.00172873,79151
-0.00190706,-0.00268201,79159
0.00684395,0.00962505,79163
-0.0062081,-0.00873081,79165
0.000682887,0.000960383,79166
0.0131914,0.0185519,79191
-0.0600357,-0.0844316,79195
0.0551775,0.0775993,79197
-0.00599369,-0.00842927,79198
-0.0110715,-0.0155704,79207
0.0631615,0.0888276,79211
-0.0591504,-0.0831866,79213
0.006492,0.00913007,79214
-0.0105401,-0.0148231,79219
0.0123313,0.0173423,79221
-0.00169023,-0.00237707,79222
-0.000580684,-0.00081665,79228
-0.0039317,-0.00552938,79255
0.0219574,0.03088,79259
-0.0207418,-0.0291704,79261
0.00234211,0.00329385,79262
0.00430374,0.0060526,79271
-0.0300497,-0.0422606,79275
0.0289981,0.0407817,79277
-0.0033491,-0.00471003,79278
0.00730504,0.0102735,79283
-0.00899576,-0.0126513,79285
0.00138548,0.00194848,79286
0.000619781,0.000871634,79292
0.0116597,0.0163977,79317
-0.00219351,-0.00308486,79318
-0.00156104,-0.00219538,79324
0.00509367,0.00716352,79331
-0.00692929,-0.00974505,79333
0.00138842,0.00195261,79334
0.00132119,0.00185807,79340
-0.000154739,-0.000217619,79348
-0.0341663,-0.0480501,79515
0.0467839,0.0657949,79517
-0.00556691,-0.00782907,79518
-0.00931062,-0.0130941,79527
0.0716527,0.100769,79531
-0.0709155,-0.0997325,79533
0.00867631,0.012202,79534
-0.0215613,-0.030323,79539
0.0275213,0.0387048,79541
-0.00462526,-0.00650477,79542
-0.0023538,-0.00331028,79548
-0.0535959,-0.075375,79573
0.0108886,0.0153133,79574
0.00847168,0.0119142,79580
-0.0234662,-0.0330019,79587
0.0332259,0.0467275,79589
-0.0071962,-0.0101204,79590
-0.00743028,-0.0104496,79596
0.000863273,0.00121407,79604
-0.00479704,-0.00674635,79639
0.0305835,0.0430113,79643
-0.0298584,-0.0419916,79645
0.00362429,0.00509704,79646
0.00587421,0.00826124,79655
-0.0464064,-0.065264,79659
0.0463065,0.0651234,79661
-0.00578065,-0.00812966,79662
0.0150785,0.0212057,79667
-0.0194689,-0.0273802,79669
0.00336468,0.00473195,79670
0.00179493,0.00252431,79676
0.0495615,0.0697012,79701
-0.0103017,-0.0144879,79702
-0.00827335,-0.0116353,79708
0.0219389,0.0308539,79715
-0.0314351,-0.044209,79717
0.00696641,0.00979726,79718
0.00740851,0.010419,79724
-0.000863133,-0.00121387,79732
-0.00549063,-0.0077218,79765
0.00121513,0.00170891,79766
0.00116679,0.00164092,79772
-0.00287852,-0.00404822,79779
0.00424613,0.00597158,79781
-0.00100767,-0.00141714,79782
-0.00128984,-0.00181398,79788
0.000178903,0.000251601,79796
-9.53106e-05,-0.000134041,79828
5.29175e-05,7.44209e-05,79844
-0.000364486,-0.000512597,80031
0.000660153,0.000928411,80047
-0.00100215,-0.00140938,80055
0.00353586,0.00497268,80059
-0.00320172,-0.00450277,80061
0.000352959,0.000496386,80062
0.00575827,0.00809818,80087
-0.0260644,-0.0366558,80091
0.0239652,0.0337036,80093
-0.00261336,-0.00367532,80094
-0.00477103,-0.00670977,80103
0.0270977,0.038109,80107
-0.0253909,-0.0357087,80109
0.00279864,0.00393589,80110
-0.00449713,-0.00632457,80115
0.00526571,0.00740547,80117
-0.000727246,-0.00102277,80118
-0.000252525,-0.00035514,80124
0.00044356,0.000623804,80159
-0.000793502,-0.00111595,80175
0.00125096,0.0017593,80183
-0.00459845,-0.00646707,80187
0.00419522,0.00589998,80189
-0.000465933,-0.000655269,80190
-0.00891868,-0.0125429,80215
0.0413997,0.0582228,80219
-0.0382349,-0.0537719,80221
0.00419522,0.00589998,80222
0.00756054,0.0106328,80231
-0.0439788,-0.0618499,80235
0.0413997,0.0582228,80237
-0.00459845,-0.00646707,80238
0.00756054,0.0106328,80243
-0.00891868,-0.0125429,80245
0.00125096,0.0017593,80246
0.00044356,0.000623804,80252
0.00287738,0.00404663,80279
-0.0164029,-0.0230684,80283
0.0155762,0.0219057,80285
-0.00178109,-0.00250485,80286
-0.00319005,-0.00448635,80295
0.0227003,0.0319248,80299
-0.022024,-0.0309736,80301
0.00257956,0.00362779,80302
-0.00570092,-0.00801753,80307
0.00707229,0.00994617,80309
-0.00111319,-0.00156555,80310
-0.000512636,-0.000720949,80316
-0.00964084,-0.0135585,80341
0.00186024,0.00261617,80342
0.00136909,0.00192543,80348
-0.00420492,-0.00591363,80355
0.00577467,0.00812126,80357
-0.00118924,-0.0016725,80358
-0.00117262,-0.00164912,80364
0.000138848,0.00019527,80372
-0.0321716,-0.0452448,80541
0.00548259,0.00771048,80542
0.00896553,0.0126087,80551
-0.0699647,-0.0983953,80555
0.0695423,0.0978013,80557
-0.00862192,-0.0121255,80558
0.0215504,0.0303076,80563
-0.0276496,-0.0388852,80565
0.00473308,0.00665641,80566
0.00247128,0.0034755,80572
0.0554119,0.077929,80597
-0.0114932,-0.0161635,80598
-0.0092008,-0.0129396,80604
0.0242406,0.034091,80611
-0.0345018,-0.0485219,80613
0.00764049,0.0107453,80614
0.00812953,0.011433,80620
-0.000955871,-0.0013443,80628
0.00466625,0.00656242,80663
-0.0302512,-0.042544,80667
0.0296689,0.0417251,80669
-0.0036505,-0.0051339,80670
-0.00578065,-0.00812966,80679
0.0463065,0.0651234,80683
-0.0464064,-0.065264,80685
0.00587421,0.00826124,80686
-0.0153935,-0.0216487,80691
0.0199739,0.0280905,80693
-0.0035171,-0.00494629,80694
-0.00192727,-0.00271043,80700
-0.0521755,-0.0733773,80725
0.0110758,0.0155765,80726
0.00916298,0.0128864,80732
-0.0230803,-0.0324591,80739
0.0332259,0.0467275,80741
-0.00753203,-0.0105927,80742
-0.00826537,-0.0116241,80748
0.000976832,0.00137377,80756
0.00583445,0.00820533,80789
-0.00132676,-0.00186589,80790
-0.00132698,-0.0018662,80796
0.00306261,0.00430712,80803
-0.00454175,-0.00638733,80805
0.0011101,0.0015612,80806
0.00148376,0.0020867,80812
-0.000211775,-0.000297831,80820
0.000116644,0.000164044,80852
-6.46449e-05,-9.09139e-05,80868
-0.000486417,-0.000684076,81054
-0.00105546,-0.00148435,81063
0.00853908,0.012009,81067
-0.00859482,-0.0120874,81069
0.00111175,0.00156351,81070
-0.00286068,-0.00402314,81075
0.00373398,0.00525132,81077
-0.000681296,-0.000958146,81078
-0.000395083,-0.000555627,81084
-0.00906771,-0.0127524,81109
0.00202914,0.0028537,81110
0.00181464,0.00255203,81116
-0.00397917,-0.00559614,81123
0.00577467,0.00812126,81125
-0.00138757,-0.00195142,81126
-0.0016549,-0.00232739,81132
0.000203567,0.000286288,81140
-0.000652237,-0.000917279,81175
0.00442337,0.00622084,81179
-0.00440362,-0.00619306,81181
0.000569392,0.000800769,81182
0.000834696,0.00117388,81191
-0.0069567,-0.00978361,81195
0.00707284,0.00994695,81197
-0.000941517,-0.00132411,81198
0.00253479,0.00356482,81203
-0.00335061,-0.00471215,81205
0.000633845,0.000891413,81206
0.000390932,0.00054979,81212
0.0106311,0.0149511,81237
-0.00245245,-0.00344903,81238
-0.00229321,-0.00322507,81244
0.0047218,0.00664054,81251
-0.00692929,-0.00974505,81253
0.00171799,0.00241611,81254
0.00214059,0.00301043,81260
-0.00026867,-0.000377846,81268
-0.00147602,-0.00207582,81301
0.000377715,0.000531202,81302
0.000453386,0.000637622,81308
-0.00078556,-0.00110478,81315
0.00119177,0.00167606,81317
-0.000331762,-0.000466576,81318
-0.000537113,-0.000755373,81324
8.85022e-05,0.000124466,81332
-6.44332e-05,-9.06162e-05,81364
3.58339e-05,5.03953e-05,81380
0.000481751,0.000677515,81571
-0.000743437,-0.00104554,81573
0.000235119,0.000330661,81574
0.000465987,0.000655344,81580
-9.56879e-05,-0.000134571,81588
0.000112388,0.000158058,81620
-6.46449e-05,-9.09139e-05,81636
-0.000499247,-0.00070212,81685
0.00014144,0.000198916,81686
0.000205774,0.000289391,81692
-0.000265152,-0.000372898,81699
0.000408829,0.00057496,81701
-0.00013053,-0.000183572,81702
-0.000265152,-0.000372898,81708
5.78665e-05,8.13809e-05,81716
-8.9942e-05,-0.000126491,81748
5.29175e-05,7.44209e-05,81764
9.21627e-06,1.29614e-05,81812
-6.47183e-06,-9.1017e-06,81828
-1.65615e-05,-2.32914e-05,83263
0.000162295,0.000228245,83295
-0.000203119,-0.000285658,83311
0.000115982,0.000163112,83319
-0.000203119,-0.000285658,83323
0.000162295,0.000228245,83325
-1.65615e-05,-2.32914e-05,83326
-0.000105065,-0.000147759,83359
0.000173827,0.000244463,83375
-0.000159311,-0.000224048,83383
0.000368576,0.00051835,83387
-0.00030475,-0.000428588,83389
3.04577e-05,4.28344e-05,83390
0.000478891,0.000673492,83415
-0.00168574,-0.00237075,83419
0.00145938,0.00205241,83421
-0.000143688,-0.000202076,83422
-0.000361166,-0.000507929,83431
0.00164418,0.00231231,83435
-0.00145525,-0.0020466,83437
0.000143311,0.000201547,83438
-0.000235344,-0.000330978,83443
0.000256845,0.000361215,83445
-2.98163e-05,-4.19323e-05,83446
-9.28176e-06,-1.30535e-05,83452
-0.000846352,-0.00119027,83631
0.000960663,0.00135104,83639
-0.0025517,-0.0035886,83643
0.00216862,0.00304986,83645
-0.000221277,-0.000311195,83646
-0.00378417,-0.0053219,83671
0.0141026,0.0198332,83675
-0.0123738,-0.0174019,83677
0.00124583,0.00175208,83678
0.00291084,0.00409368,83687
-0.0138279,-0.019447,83691
0.0123759,0.017405,83693
-0.00124692,-0.00175362,83694
0.00196404,0.00276215,83699
-0.00216572,-0.00304578,83701
0.000257723,0.00036245,83702
7.87377e-05,0.000110733,83708
-0.000372695,-0.000524143,83743
0.000660153,0.000928411,83759
-0.000807854,-0.00113613,83767
0.00227006,0.00319252,83771
-0.00195085,-0.0027436,83773
0.000200847,0.000282463,83774
0.00403529,0.00567506,83799
-0.0155445,-0.0218611,83803
0.0137348,0.0193161,83805
-0.00139761,-0.00196554,83806
-0.00317537,-0.00446571,83815
0.0155525,0.0218724,83819
-0.0140175,-0.0197137,83821
0.00143086,0.0020123,83822
-0.00227337,-0.00319717,83827
0.00253529,0.00356553,83829
-0.000310081,-0.000436084,83830
-9.7388e-05,-0.000136962,83836
-0.000674662,-0.000948817,83863
0.00320032,0.0045008,83867
-0.00291488,-0.00409937,83869
0.000308708,0.000434153,83870
0.000675968,0.000950652,83879
-0.00407777,-0.00573481,83883
0.00379852,0.00534207,83885
-0.000409496,-0.000575897,83886
0.000821567,0.00115542,83891
-0.000969665,-0.0013637,83893
0.000135757,0.000190922,83894
5.48987e-05,7.72072e-05,83900
0.000873943,0.00122908,83925
-0.000150476,-0.000211623,83926
-9.7388e-05,-0.000136962,83932
0.000388378,0.000546199,83939
-0.000499247,-0.00070212,83941
9.1045e-05,0.000128042,83942
7.87377e-05,0.000110733,83948
-9.28176e-06,-1.30535e-05,83956
-1.19534e-05,-1.68108e-05,84159
0.000103228,0.000145175,84191
-0.000130865,-0.000184043,84207
8.14827e-05,0.000114594,84215
-0.000156823,-0.000220549,84219
0.000128021,0.000180044,84221
-1.32107e-05,-1.8579e-05,84222
1.75764e-05,2.47187e-05,84287
-0.00017856,-0.000251119,84319
0.000229988,0.000323445,84335
-0.000145029,-0.000203962,84343
0.000276298,0.000388574,84347
-0.000224779,-0.00031612,84349
2.31258e-05,3.25232e-05,84350
0.000127423,0.000179203,84383
-0.000213925,-0.000300855,84399
0.000207028,0.000291155,84407
-0.000500592,-0.000704011,84411
0.000418167,0.000588092,84413
-4.22342e-05,-5.93964e-05,84414
-0.000650917,-0.000915422,84439
0.00235547,0.00331264,84443
-0.00205309,-0.00288738,84445
0.000204479,0.00028757,84446
0.00049538,0.000696681,84455
-0.00231079,-0.00324979,84459
0.00205805,0.00289435,84461
-0.000205168,-0.00028854,84462
0.000334097,0.000469859,84467
-0.000366963,-0.000516081,84469
4.32655e-05,6.08468e-05,84470
1.34865e-05,1.89669e-05,84476
0.00131481,0.0018491,84655
-0.00154503,-0.00217287,84663
0.00423631,0.00595776,84667
-0.00362717,-0.0051011,84669
0.000373387,0.000525116,84670
0.00625531,0.00879721,84695
-0.0237907,-0.0334582,84699
0.0209815,0.0295075,84701
-0.00213091,-0.00299682,84702
-0.00483736,-0.00680306,84711
0.0233905,0.0328954,84715
-0.0210321,-0.0295786,84717
0.00213808,0.00300691,84718
-0.00334031,-0.00469766,84723
0.00369886,0.00520192,84725
-0.000444409,-0.000624997,84726
-0.000135372,-0.000190381,84732
0.000591453,0.000831795,84767
-0.00105257,-0.00148028,84783
0.00132848,0.00186831,84791
-0.00384377,-0.00540571,84795
0.00332553,0.00467688,84797
-0.000345182,-0.00048545,84798
-0.006804,-0.00956886,84823
0.0267101,0.037564,84827
-0.0237107,-0.0333457,84829
0.00243141,0.00341943,84830
0.00538184,0.0075688,84839
-0.0267987,-0.0376886,84843
0.024256,0.0341127,84845
-0.00249547,-0.00350952,84846
0.00394078,0.00554214,84851
-0.00441128,-0.00620384,84853
0.000543882,0.000764892,84854
0.000170413,0.000239662,84860
0.00117122,0.00164716,84887
-0.00564386,-0.00793728,84891
0.00515753,0.00725334,84893
-0.000548879,-0.000771921,84894
-0.00118089,-0.00166076,84903
0.00721802,0.0101511,84907
-0.00674282,-0.00948281,84909
0.000730094,0.00102677,84910
-0.00146423,-0.00205923,84915
0.00173141,0.00243498,84917
-0.000242896,-0.000341599,84918
-9.78472e-05,-0.000137608,84924
-0.00156656,-0.00220315,84949
0.000268678,0.000377858,84950
0.000172269,0.000242272,84956
-0.000695224,-0.000977734,84963
0.000893966,0.00125724,84965
-0.00016222,-0.000228139,84966
-0.000138793,-0.000195193,84972
1.62941e-05,2.29153e-05,84980
-0.000423182,-0.000595145,85167
0.000582405,0.00081907,85175
-0.00185823,-0.00261333,85179
0.00164668,0.00231582,85181
-0.000176766,-0.000248596,85182
-0.00296985,-0.00417667,85207
0.012509,0.0175921,85211
-0.0113137,-0.0159111,85213
0.00120022,0.00168794,85214
0.00238288,0.00335118,85223
-0.0126417,-0.0177788,85227
0.0116475,0.0163806,85229
-0.00124238,-0.00174723,85230
0.00193021,0.00271456,85235
-0.00220321,-0.0030985,85237
0.000285123,0.000400984,85238
9.1045e-05,0.000128042,85244
-0.00025285,-0.000355598,85279
0.000453019,0.000637106,85295
-0.000659705,-0.000927781,85303
0.00221008,0.00310816,85307
-0.00197629,-0.00277937,85309
0.000213879,0.00030079,85310
0.00421891,0.0059333,85335
-0.0183087,-0.0257486,85339
0.0166535,0.0234208,85341
-0.00178086,-0.00250453,85342
-0.00346674,-0.00487548,85351
0.0189224,0.0266117,85355
-0.0175374,-0.0246639,85357
0.0018895,0.00265731,85358
-0.00300011,-0.00421923,85363
0.0034584,0.00486374,85365
-0.000457499,-0.000643407,85366
-0.000150476,-0.000211623,85372
-0.00106738,-0.00150112,85399
0.00570549,0.00802395,85403
-0.00533958,-0.00750935,85405
0.00059313,0.000834152,85406
0.00113732,0.00159948,85415
-0.00763518,-0.0107378,85419
0.00730006,0.0102665,85421
-0.000827641,-0.00116396,85422
0.00174651,0.00245622,85427
-0.00212422,-0.00298741,85429
0.000317321,0.000446267,85430
0.000135757,0.000190922,85436
0.00251465,0.00353649,85461
-0.000457499,-0.000643407,85462
-0.000310081,-0.000436084,85468
0.00110243,0.00155041,85475
-0.00147602,-0.00207582,85477
0.000285123,0.000400984,85478
0.000257723,0.00036245,85484
-2.98163e-05,-4.19323e-05,85492
-0.00127752,-0.00179665,85671
0.0135861,0.0191069,85675
-0.0133794,-0.0188162,85677
0.00161877,0.00227657,85678
-0.0039439,-0.00554654,85683
0.00500582,0.00703997,85685
-0.000827641,-0.00116396,85686
-0.000409496,-0.000575897,85692
-0.00944636,-0.013285,85717
0.0018895,0.00265731,85718
0.00143086,0.0020123,85724
-0.00413919,-0.00582119,85731
0.00583445,0.00820533,85733
-0.00124238,-0.00174723,85734
-0.00124692,-0.00175362,85740
0.000143311,0.000201547,85748
-0.000929185,-0.00130677,85783
0.00575763,0.00809729,85787
-0.00559237,-0.00786487,85789
0.000671983,0.000945049,85790
0.00111175,0.00156351,85799
-0.00859482,-0.0120874,85803
0.00853908,0.012009,85805
-0.00105546,-0.00148435,85806
0.00270615,0.00380581,85811
-0.00347899,-0.0048927,85813
0.00059313,0.000834152,85814
0.000308708,0.000434153,85820
0.00867512,0.0122003,85845
-0.00178086,-0.00250453,85846
-0.00139761,-0.00196554,85852
0.0038425,0.00540393,85859
-0.00549063,-0.0077218,85861
0.00120022,0.00168794,85862
0.00124583,0.00175208,85868
-0.000143688,-0.000202076,85876
-0.000979346,-0.00137731,85909
0.000213879,0.00030079,85910
0.000200847,0.000282463,85916
-0.000513339,-0.000721938,85923
0.000755339,0.00106228,85925
-0.000176766,-0.000248596,85926
-0.000221277,-0.000311195,85932
3.04577e-05,4.28344e-05,85940
9.21627e-06,1.29614e-05,85988
-0.0178025,-0.0250367,87383
0.0838329,0.117899,87387
-0.0778495,-0.109484,87389
0.00867512,0.0122003,87390
0.0150642,0.0211856,87399
-0.0886314,-0.124647,87403
0.0838329,0.117899,87405
-0.00944636,-0.013285,87406
0.0150642,0.0211856,87411
-0.0178025,-0.0250367,87413
0.00251465,0.00353649,87414
0.000873943,0.00122908,87420
0.00548021,0.00770713,87447
-0.0314968,-0.0442958,87451
0.0300313,0.0422347,87453
-0.00347899,-0.0048927,87454
-0.00605193,-0.00851118,87463
0.0433549,0.0609725,87467
-0.0422178,-0.0593734,87469
0.00500582,0.00703997,87470
-0.0107719,-0.0151491,87475
0.0133881,0.0188284,87477
-0.00212422,-0.00298741,87478
-0.000969665,-0.0013637,87484
0.0034584,0.00486374,87510
0.00253529,0.00356553,87516
-0.0077375,-0.0108817,87523
0.0106311,0.0149511,87525
-0.00220321,-0.0030985,87526
-0.00216572,-0.00304578,87532
0.000256845,0.000361215,87540
-0.075512,-0.106197,87723
0.106565,0.149868,87725
-0.0133794,-0.0188162,87726
0.0328051,0.0461356,87731
-0.0422178,-0.0593734,87733
0.00730006,0.0102665,87734
0.00379852,0.00534207,87740
-0.0175374,-0.0246639,87766
-0.0140175,-0.0197137,87772
0.0365693,0.0514296,87779
-0.0521755,-0.0733773,87781
0.0116475,0.0163806,87782
0.0123759,0.017405,87788
-0.00145525,-0.0020466,87796
0.00698677,0.0098259,87831
-0.0455994,-0.064129,87835
0.0448968,0.063141,87837
-0.00559237,-0.00786487,87838
-0.00862192,-0.0121255,87847
0.0695423,0.0978013,87851
-0.0699647,-0.0983953,87853
0.00896553,0.0126087,87854
-0.0230733,-0.0324493,87859
0.0300313,0.0422347,87861
-0.00533958,-0.00750935,87862
-0.00291488,-0.00409937,87868
0.0166535,0.0234208,87894
0.0137348,0.0193161,87900
-0.0343449,-0.0483012,87907
0.0495615,0.0697012,87909
-0.0113137,-0.0159111,87910
-0.0123738,-0.0174019,87916
0.00145938,0.00205241,87924
-0.00197629,-0.00277937,87958
-0.00195085,-0.0027436,87964
0.00453708,0.00638076,87971
-0.00673557,-0.00947261,87973
0.00164668,0.00231582,87974
0.00216862,0.00304986,87980
-0.00030475,-0.000428588,87988
-8.9942e-05,-0.000126491,88036
-0.000846352,-0.00119027,88239
0.00133714,0.00188049,88247
-0.0049478,-0.00695838,88251
0.00453708,0.00638076,88253
-0.000513339,-0.000721938,88254
-0.00788738,-0.0110925,88279
0.0369654,0.0519866,88283
-0.0343449,-0.0483012,88285
0.0038425,0.00540393,88286
0.00659174,0.00927034,88295
-0.0386362,-0.0543364,88299
0.0365693,0.0514296,88301
-0.00413919,-0.00582119,88302
0.00653946,0.00919682,88307
-0.0077375,-0.0108817,88309
0.00110243,0.00155041,88310
0.000388378,0.000546199,88316
-0.000580684,-0.00081665,88351
0.00103868,0.00146076,88367
-0.00169023,-0.00237707,88375
0.006492,0.00913007,88379
-0.00599369,-0.00842927,88381
0.000682887,0.000960383,88382
0.0123313,0.0173423,88407
-0.0591504,-0.0831866,88411
0.0551775,0.0775993,88413
-0.0062081,-0.00873081,88414
-0.0105401,-0.0148231,88423
0.0631615,0.0888276,88427
-0.0600357,-0.0844316,88429
0.00684395,0.00962505,88430
-0.0110715,-0.0155704,88435
0.0131914,0.0185519,88437
-0.00190706,-0.00268201,88438
-0.000686006,-0.000964769,88444
-0.00410979,-0.00577984,88471
0.0240791,0.0338639,88475
-0.0230733,-0.0324493,88477
0.00270615,0.00380581,88478
0.00459558,0.00646302,88487
-0.0335151,-0.0471343,88491
0.0328051,0.0461356,88493
-0.0039439,-0.00554654,88494
0.00860442,0.0121009,88499
-0.0107719,-0.0151491,88501
0.00174651,0.00245622,88502
0.000821567,0.00115542,88508
-0.00300011,-0.00421923,88534
-0.00227337,-0.00319717,88540
0.00653946,0.00919682,88547
-0.00906771,-0.0127524,88549
0.00193021,0.00271456,88550
0.00196404,0.00276215,88556
-0.000235344,-0.000330978,88564
-0.075512,-0.106197,88749
0.0135861,0.0191069,88750
-0.0335151,-0.0471343,88755
0.0433549,0.0609725,88757
-0.00763518,-0.0107378,88758
-0.00407777,-0.00573481,88764
0.0189224,0.0266117,88790
0.0155525,0.0218724,88796
-0.0386362,-0.0543364,88803
0.0554119,0.077929,88805
-0.0126417,-0.0177788,88806
-0.0138279,-0.019447,88812
0.00164418,0.00231231,88820
-0.00695396,-0.00977976,88855
0.0461057,0.0648411,88859
-0.0455994,-0.064129,88861
0.00575763,0.00809729,88862
0.00867631,0.012202,88871
-0.0709155,-0.0997325,88875
0.0716527,0.100769,88877
-0.00931062,-0.0130941,88878
0.0240791,0.0338639,88883
-0.0314968,-0.0442958,88885
0.00570549,0.00802395,88886
0.00320032,0.0045008,88892
-0.0183087,-0.0257486,88918
-0.0155445,-0.0218611,88924
0.0369654,0.0519866,88931
-0.0535959,-0.075375,88933
0.012509,0.0175921,88934
0.0141026,0.0198332,88940
-0.00168574,-0.00237075,88948
0.00221008,0.00310816,88982
0.00227006,0.00319252,88988
-0.0049478,-0.00695838,88995
0.00738473,0.0103856,88997
-0.00185823,-0.00261333,88998
-0.0025517,-0.0035886,89004
0.000368576,0.00051835,89012
0.000112388,0.000158058,89060
-0.00127752,-0.00179665,89262
0.00459558,0.00646302,89267
-0.00605193,-0.00851118,89269
0.00113732,0.00159948,89270
0.000675968,0.000950652,89276
-0.00346674,-0.00487548,89302
-0.00317537,-0.00446571,89308
0.00659174,0.00927034,89315
-0.00964084,-0.0135585,89317
0.00238288,0.00335118,89318
0.00291084,0.00409368,89324
-0.000361166,-0.000507929,89332
0.00100176,0.00140883,89367
-0.00695396,-0.00977976,89371
0.00698677,0.0098259,89373
-0.000929185,-0.00130677,89374
-0.00129131,-0.00181605,89383
0.0109933,0.0154605,89387
-0.0112774,-0.0158601,89389
0.00154416,0.00217164,89390
-0.00410979,-0.00577984,89395
0.00548021,0.00770713,89397
-0.00106738,-0.00150112,89398
-0.000674662,-0.000948817,89404
0.00421891,0.0059333,89430
0.00403529,0.00567506,89436
-0.00788738,-0.0110925,89443
0.0116597,0.0163977,89445
-0.00296985,-0.00417667,89446
-0.00378417,-0.0053219,89452
0.000478891,0.000673492,89460
-0.000659705,-0.000927781,89494
-0.000807854,-0.00113613,89500
0.00133714,0.00188049,89507
-0.00204166,-0.0028713,89509
0.000582405,0.00081907,89510
0.000960663,0.00135104,89516
-0.000159311,-0.000224048,89524
-6.44332e-05,-9.06162e-05,89572
0.000173827,0.000244463,89780
0.000116644,0.000164044,89828
-0.00025285,-0.000355598,89878
-0.000372695,-0.000524143,89884
0.000465987,0.000655344,89891
-0.000723527,-0.00101754,89893
0.000235119,0.000330661,89894
0.000481751,0.000677515,89900
-0.000105065,-0.000147759,89908
-9.53106e-05,-0.000134041,89956
1.16046e-05,1.63202e-05,90020
-0.00121132,-0.00170355,91543
0.00746098,0.0104928,91547
-0.00727943,-0.0102375,91549
0.00090832,0.00127742,91550
0.00137737,0.00193708,91559
-0.0105187,-0.014793,91563
0.0104858,0.0147468,91565
-0.00134679,-0.00189407,91566
0.00285534,0.00401563,91571
-0.00365388,-0.00513867,91573
0.000646924,0.000909807,91574
0.000332743,0.000467956,91580
-0.00102916,-0.00144737,91612
0.00235496,0.00331192,91619
-0.00335061,-0.00471215,91621
0.000796798,0.00112058,91622
0.000914798,0.00128653,91628
-0.000114454,-0.000160963,91636
-0.00774704,-0.0108951,91827
0.0144911,0.0203796,91829
-0.00280428,-0.00394382,91830
-0.00165347,-0.00232537,91836
0.00684713,0.00962951,91868
-0.0136155,-0.0191482,91875
0.0199739,0.0280905,91877
-0.00507988,-0.00714412,91878
-0.00622647,-0.00875664,91884
0.000772681,0.00108667,91892
-0.00203509,-0.00286206,91927
0.0141437,0.0198911,91931
-0.0142682,-0.0200662,91933
0.00194291,0.00273242,91934
0.00257956,0.00362779,91943
-0.022024,-0.0309736,91947
0.0227003,0.0319248,91949
-0.00319005,-0.00448635,91950
0.00795603,0.011189,91955
-0.0106418,-0.0149662,91957
0.00212261,0.00298514,91958
0.0013191,0.00185513,91964
-0.00690142,-0.00970587,91996
0.0131397,0.0184791,92003
-0.0194689,-0.0273802,92005
0.00506551,0.00712391,92006
0.00639671,0.00899606,92012
-0.000799705,-0.00112467,92020
0.00105054,0.00147744,92060
-0.0018133,-0.00255015,92067
0.00276274,0.00388541,92069
-0.000779723,-0.00109657,92070
-0.00120813,-0.00169906,92076
0.000184836,0.000259945,92084
5.78664e-05,8.13809e-05,92132
-0.000295089,-0.000415001,92343
0.00120911,0.00170044,92347
-0.00113969,-0.00160282,92349
0.000137614,0.000193534,92350
0.00188242,0.00264735,92375
-0.00955824,-0.0134423,92379
0.0090957,0.0127918,92381
-0.00108869,-0.00153109,92382
-0.00161972,-0.0022779,92391
0.0102451,0.0144083,92395
