! m= 0 ; q= ( 0 0 0  ) 
[ 
-3.9784e-06,-8.28993e-05,30191
9.28539e-07,1.93483e-05,30199
-4.46042e-07,-9.29433e-06,30203
2.11505e-07,4.40722e-06,30205
-2.06614e-08,-4.3055e-07,30206
-3.27737e-07,-6.82921e-06,30335
4.0143e-06,8.36473e-05,30399
-2.19726e-05,-0.000457851,30431
2.21592e-05,0.00046174,30447
-5.09654e-06,-0.000106199,30455
2.43494e-06,5.07377e-05,30459
-1.15143e-06,-2.39928e-05,30461
1.12995e-07,2.35445e-06,30462
-3.2883e-06,-6.85195e-05,30527
2.17296e-05,0.000452787,30559
-2.21632e-05,-0.000461822,30575
5.12355e-06,0.000106761,30583
-2.4781e-06,-5.16371e-05,30587
1.17895e-06,2.45661e-05,30589
-1.14776e-07,-2.39169e-06,30590
-3.23096e-06,-6.73246e-05,30623
3.99212e-06,8.31851e-05,30639
-1.10066e-06,-2.29348e-05,30647
6.34958e-07,1.32308e-05,30651
-3.23556e-07,-6.74204e-06,30653
2.86173e-08,5.96323e-07,30654
-3.35714e-07,-6.99534e-06,30671
5.21407e-07,1.08648e-05,30679
-3.71928e-07,-7.74998e-06,30683
2.18848e-07,4.56023e-06,30685
-1.93541e-08,-4.03306e-07,30686
-2.52239e-07,-5.25597e-06,30695
2.05298e-07,4.27785e-06,30699
-1.3409e-07,-2.79411e-06,30701
1.22729e-08,2.55737e-07,30702
-3.42156e-08,-7.12993e-07,30707
2.79911e-08,5.83296e-07,30709
-2.17155e-09,-4.52237e-08,30710
-1.38758e-09,-2.89158e-08,30713
1.18849e-09,2.47356e-08,30714
-6.62376e-10,-1.38129e-08,30716
1.6994e-07,3.54108e-06,30975
-3.25477e-07,-6.7821e-06,31103
6.83548e-07,1.42434e-05,31167
-3.22996e-06,-6.73038e-05,31199
3.25162e-06,6.77552e-05,31215
-7.59171e-07,-1.58191e-05,31223
3.65446e-07,7.61493e-06,31227
-1.73592e-07,-3.61721e-06,31229
1.69674e-08,3.53574e-07,31230
3.1632e-07,6.59128e-06,31359
-3.95271e-06,-8.23641e-05,31423
2.1726e-05,0.000452713,31455
-2.19166e-05,-0.000456684,31471
5.04155e-06,0.000105053,31479
-2.41228e-06,-5.02656e-05,31483
1.14242e-06,2.38051e-05,31485
-1.1221e-07,-2.33823e-06,31486
3.27667e-06,6.82771e-05,31551
-2.17282e-05,-0.000452758,31583
2.21682e-05,0.000461926,31599
-5.12766e-06,-0.000106847,31607
2.48805e-06,5.18444e-05,31611
-1.18756e-06,-2.47456e-05,31613
1.15746e-07,2.41182e-06,31614
3.23846e-06,6.7481e-05,31647
-4.00662e-06,-8.34875e-05,31663
1.1101e-06,2.31316e-05,31671
-6.56393e-07,-1.36775e-05,31675
3.42178e-07,7.1301e-06,31677
-3.05135e-08,-6.35796e-07,31678
3.40216e-07,7.08926e-06,31695
-5.42126e-07,-1.12964e-05,31703
4.50353e-07,9.38419e-06,31707
-2.91007e-07,-6.06388e-06,31709
2.66276e-08,5.54864e-07,31710
2.66915e-07,5.56181e-06,31719
-2.79716e-07,-5.82852e-06,31723
2.04174e-07,4.25445e-06,31725
-1.93536e-08,-4.03305e-07,31726
4.5101e-08,9.39805e-07,31731
-4.04546e-08,-8.43018e-07,31733
3.62268e-09,7.54835e-08,31734
2.31739e-09,4.83195e-08,31737
-1.90257e-09,-3.96959e-08,31738
1.06804e-09,2.22e-08,31740
-3.6214e-08,-7.54633e-07,31871
5.42966e-07,1.13139e-05,31935
-3.26979e-06,-6.81338e-05,31967
3.31086e-06,6.89896e-05,31983
-7.63112e-07,-1.59012e-05,31991
3.76303e-07,7.84108e-06,31995
-1.83867e-07,-3.83131e-06,31997
1.81162e-08,3.77506e-07,31998
-5.43293e-07,-1.13208e-05,32063
3.94715e-06,8.22481e-05,32095
-4.0457e-06,-8.43017e-05,32111
9.42151e-07,1.96319e-05,32119
-4.80422e-07,-1.00107e-05,32123
2.41012e-07,5.02206e-06,32125
-2.36098e-08,-4.91965e-07,32126
-6.87145e-07,-1.43183e-05,32159
8.60292e-07,1.79262e-05,32175
-2.52234e-07,-5.25584e-06,32183
1.96107e-07,4.08635e-06,32187
-1.24752e-07,-2.59951e-06,32189
1.18235e-08,2.46399e-07,32190
-8.43853e-08,-1.75834e-06,32207
1.79889e-07,3.74842e-06,32215
-3.59451e-07,-7.49002e-06,32219
3.06736e-07,6.39159e-06,32221
-3.0512e-08,-6.35797e-07,32222
-1.04194e-07,-2.1711e-06,32231
3.13707e-07,6.5368e-06,32235
-2.84261e-07,-5.92328e-06,32237
2.86154e-08,5.96327e-07,32238
-4.66674e-08,-9.72466e-07,32243
5.13059e-08,1.06908e-06,32245
-5.78831e-09,-1.2063e-07,32246
-3.70848e-09,-7.7285e-08,32249
2.88797e-09,6.01561e-08,32250
-1.61607e-09,-3.37169e-08,32252
2.57849e-08,5.37215e-07,32319
-3.17749e-07,-6.62107e-06,32351
3.33238e-07,6.94378e-06,32367
-8.25203e-08,-1.71952e-06,32375
5.65094e-08,1.17748e-06,32379
-3.53398e-08,-7.36388e-07,32381
3.5338e-09,7.36825e-08,32382
3.37647e-07,7.03563e-06,32415
-4.25565e-07,-8.86768e-06,32431
1.57664e-07,3.28532e-06,32439
-2.72621e-07,-5.68073e-06,32443
2.30381e-07,4.80055e-06,32445
-2.36108e-08,-4.91966e-07,32446
5.67002e-08,1.18145e-06,32463
-2.79415e-07,-5.82228e-06,32471
1.19946e-06,2.49935e-05,32475
-1.12586e-06,-2.346e-05,32477
1.15742e-07,2.41182e-06,32478
2.07277e-07,4.3191e-06,32487
-1.16513e-06,-2.42782e-05,32491
1.11429e-06,2.32188e-05,32493
-1.14781e-07,-2.39169e-06,32494
1.7009e-07,3.54416e-06,32499
-1.96481e-07,-4.09419e-06,32501
2.33174e-08,4.85882e-07,32502
1.48228e-08,3.08802e-07,32505
-1.14672e-08,-2.38961e-07,32506
6.42069e-09,1.33767e-07,32508
-1.79545e-07,-3.74126e-06,32543
2.21304e-07,4.61139e-06,32559
-9.04415e-08,-1.88455e-06,32567
1.98018e-07,4.12614e-06,32571
-1.74799e-07,-3.64236e-06,32573
1.81148e-08,3.77506e-07,32574
-3.53701e-08,-7.37012e-07,32591
2.39656e-07,4.99378e-06,32599
-1.14965e-06,-2.39556e-05,32603
1.08843e-06,2.26801e-05,32605
-1.12215e-07,-2.33823e-06,32606
-1.87927e-07,-3.9159e-06,32615
1.13918e-06,2.37376e-05,32619
-1.09466e-06,-2.28099e-05,32621
1.12991e-07,2.35445e-06,32622
-1.66624e-07,-3.47203e-06,32627
1.93457e-07,4.03109e-06,32629
-2.30805e-08,-4.80958e-07,32630
-1.47285e-08,-3.06949e-07,32633
1.14108e-08,2.37705e-07,32634
-6.382e-09,-1.33007e-07,32636
3.96098e-09,8.25687e-08,32655
-3.33011e-08,-6.93875e-07,32663
1.74396e-07,3.63396e-06,32667
-1.65433e-07,-3.44723e-06,32669
1.69672e-08,3.53573e-07,32670
3.13767e-08,6.53812e-07,32679
-2.08351e-07,-4.34147e-06,32683
2.00738e-07,4.18286e-06,32685
-2.06628e-08,-4.3055e-07,32686
3.52196e-08,7.33853e-07,32691
-4.12788e-08,-8.60124e-07,32693
4.982e-09,1.03816e-07,32694
3.46066e-09,7.21286e-08,32697
-2.72363e-09,-5.67556e-08,32698
1.51735e-09,3.16374e-08,32700
1.65033e-08,3.43941e-07,32715
-1.62663e-08,-3.38922e-07,32717
1.69866e-09,3.53995e-08,32718
-1.67772e-08,-3.49557e-07,32723
1.94476e-08,4.0525e-07,32725
-2.33043e-09,-4.85393e-08,32726
-1.65716e-09,-3.44585e-08,32729
1.32702e-09,2.77157e-08,32730
-7.46329e-10,-1.5489e-08,32732
8.79012e-09,1.83198e-07,32739
-9.86852e-09,-2.05634e-07,32741
1.13786e-09,2.37223e-08,32742
7.74489e-10,1.62163e-08,32745
-6.40083e-10,-1.33009e-08,32746
3.6188e-10,7.50648e-09,32748
-8.37811e-11,-1.68912e-09,32753
7.60592e-11,1.61982e-09,32754
-4.80952e-11,-9.67398e-10,32756
1.43336e-10,3.03662e-09,37887
-3.1361e-09,-6.53359e-08,38399
1.46195e-08,3.04611e-07,38655
-2.50783e-08,-5.22611e-07,38783
3.9428e-08,8.21585e-07,38847
-1.42496e-07,-2.96928e-06,38879
1.40477e-07,2.92715e-06,38895
-3.31618e-08,-6.90966e-07,38903
1.57858e-08,3.28958e-07,38907
-7.41417e-09,-1.5446e-07,38909
7.78993e-10,1.62131e-08,38910
3.95948e-09,8.25167e-08,39423
-2.34152e-08,-4.87935e-07,39679
4.40581e-08,9.18041e-07,39807
-7.81561e-08,-1.62858e-06,39871
3.01504e-07,6.28253e-06,39903
-2.98962e-07,-6.22961e-06,39919
7.04154e-08,1.46729e-06,39927
-3.35924e-08,-6.99969e-07,39931
1.57862e-08,3.28958e-07,39933
-1.65272e-09,-3.44604e-08,39934
3.09082e-08,6.44061e-07,40191
-6.42029e-08,-1.33782e-06,40319
1.36124e-07,2.83648e-06,40383
-6.23628e-07,-1.29947e-05,40415
6.25914e-07,1.30424e-05,40431
-1.46804e-07,-3.05901e-06,40439
7.04172e-08,1.46729e-06,40443
-3.31585e-08,-6.90968e-07,40445
3.46124e-09,7.21296e-08,40446
4.1358e-08,8.6178e-07,40575
-4.91644e-07,-1.02446e-05,40639
2.68445e-06,5.59369e-05,40671
-2.708e-06,-5.64276e-05,40687
6.25913e-07,1.30424e-05,40695
-2.98962e-07,-6.22961e-06,40699
1.40474e-07,2.92715e-06,40701
-1.47305e-08,-3.06951e-07,40702
3.97857e-07,8.29028e-06,40767
-2.63051e-06,-5.4813e-05,40799
2.68445e-06,5.59369e-05,40815
-6.23627e-07,-1.29947e-05,40823
3.01501e-07,6.28253e-06,40827
-1.42498e-07,-2.96928e-06,40829
1.48209e-08,3.08802e-07,40830
3.97857e-07,8.29028e-06,40863
-4.91643e-07,-1.02446e-05,40879
1.36122e-07,2.83648e-06,40887
-7.81573e-08,-1.62858e-06,40891
3.94282e-08,8.21589e-07,40893
-3.70774e-09,-7.72868e-08,40894
4.13576e-08,8.61783e-07,40911
-6.42038e-08,-1.33782e-06,40919
4.40573e-08,9.18044e-07,40923
-2.50791e-08,-5.2261e-07,40925
2.32058e-09,4.83211e-08,40926
3.09082e-08,6.4406e-07,40935
-2.34159e-08,-4.87936e-07,40939
1.46206e-08,3.04611e-07,40941
-1.38899e-09,-2.89144e-08,40942
3.95986e-09,8.25175e-08,40947
-3.13615e-09,-6.53351e-08,40949
2.40128e-10,5.02716e-09,40950
-1.35567e-10,-2.78202e-09,40954
7.32606e-11,1.54223e-09,40956
-6.75798e-10,-1.40111e-08,41983
1.73398e-08,3.61324e-07,42495
-1.08446e-07,-2.25972e-06,42751
2.20466e-07,4.59392e-06,42879
-4.33213e-07,-9.02703e-06,42943
1.75227e-06,3.65127e-05,42975
-1.74561e-06,-3.6374e-05,42991
4.1181e-07,8.58104e-06,42999
-1.97182e-07,-4.10869e-06,43003
9.27126e-08,1.93188e-06,43005
-9.86863e-09,-2.05633e-07,43006
-2.83829e-08,-5.91441e-07,43519
2.04138e-07,4.25372e-06,43775
-4.2325e-07,-8.81937e-06,43903
8.46644e-07,1.76418e-05,43967
-3.45738e-06,-7.20426e-05,43999
3.4467e-06,7.18202e-05,44015
-8.12647e-07,-1.69334e-05,44023
3.89162e-07,8.10909e-06,44027
-1.83013e-07,-3.81347e-06,44029
1.94483e-08,4.05251e-07,44030
-3.58252e-07,-7.46505e-06,44287
7.37983e-07,1.53776e-05,44415
-1.57837e-06,-3.28891e-05,44479
7.29055e-06,0.000151916,44511
-7.32514e-06,-0.000152637,44527
1.72195e-06,3.58808e-05,44535
-8.27652e-07,-1.72461e-05,44539
3.89701e-07,8.12037e-06,44541
-4.12784e-08,-8.60123e-07,44542
-5.24688e-07,-1.09331e-05,44671
6.32288e-06,0.000131752,44735
-3.46006e-05,-0.000720985,44767
3.49152e-05,0.000727542,44783
-8.08797e-06,-0.000168532,44791
3.87043e-06,8.06495e-05,44795
-1.81859e-06,-3.78947e-05,44797
1.93454e-07,4.03109e-06,44798
-5.15287e-06,-0.000107372,44863
3.41162e-05,0.000710893,44895
-3.4825e-05,-0.000725661,44911
8.11001e-06,0.000168991,44919
-3.93395e-06,-8.19732e-05,44923
1.8623e-06,3.88055e-05,44925
-1.96481e-07,-4.09419e-06,44926
-5.14851e-06,-0.000107281,44959
6.36674e-06,0.000132666,44975
-1.77201e-06,-3.69241e-05,44983
1.03944e-06,2.16592e-05,44987
-5.34635e-07,-1.11403e-05,44989
5.13069e-08,1.06908e-06,44990
-5.38295e-07,-1.12167e-05,45007
8.52886e-07,1.77719e-05,45015
-6.68935e-07,-1.39388e-05,45019
4.17598e-07,8.70162e-06,45021
-4.04564e-08,-8.43017e-07,45022
-4.16056e-07,-8.66952e-06,45031
3.97182e-07,8.27617e-06,45035
-2.79715e-07,-5.82851e-06,45037
2.79923e-08,5.83295e-07,45038
-6.5415e-08,-1.36309e-06,45043
5.70281e-08,1.18832e-06,45045
-5.21136e-09,-1.08594e-07,45046
2.74842e-09,5.73008e-08,45050
-1.52628e-09,-3.1803e-08,45052
-1.53232e-07,-3.19294e-06,45823
3.25811e-07,6.78905e-06,45951
-6.78583e-07,-1.41399e-05,46015
2.87521e-06,5.99118e-05,46047
-2.87477e-06,-5.99026e-05,46063
6.77325e-07,1.41137e-05,46071
-3.24616e-07,-6.76415e-06,46075
1.52586e-07,3.1795e-06,46077
-1.62652e-08,-3.38923e-07,46078
1.77908e-06,3.70714e-05,46335
-3.52529e-06,-7.34579e-05,46463
7.49169e-06,0.000156107,46527
-3.50829e-05,-0.000731036,46559
3.53047e-05,0.000735656,46575
-8.30585e-06,-0.000173072,46583
4.00048e-06,8.33594e-05,46587
-1.88586e-06,-3.92964e-05,46589
2.00737e-07,4.18286e-06,46590
2.90342e-06,6.04996e-05,46719
-3.55776e-05,-0.000741343,46783
0.000194698,0.00405699,46815
-0.000196487,-0.00409426,46831
4.55484e-05,0.000949109,46839
-2.18009e-05,-0.000454274,46843
1.0239e-05,0.000213354,46845
-1.09466e-06,-2.28099e-05,46846
2.91447e-05,0.000607299,46911
-0.000192544,-0.00401211,46943
0.000196523,0.00409503,46959
-4.57973e-05,-0.000954294,46967
2.22122e-05,0.000462844,46971
-1.05077e-05,-0.000218952,46973
1.11428e-06,2.32188e-05,46974
2.86351e-05,0.000596681,47007
-3.54113e-05,-0.000737877,47023
9.85561e-06,0.000205365,47031
-5.7574e-06,-0.000119969,47035
2.94844e-06,6.14377e-05,47037
-2.84262e-07,-5.92329e-06,47038
2.98399e-06,6.21784e-05,47055
-4.68656e-06,-9.76556e-05,47063
3.48779e-06,7.26764e-05,47067
-2.10768e-06,-4.39184e-05,47069
2.04175e-07,4.25445e-06,47070
2.26977e-06,4.7296e-05,47079
-1.97658e-06,-4.11868e-05,47083
1.33737e-06,2.78673e-05,47085
-1.34091e-07,-2.79411e-06,47086
3.31227e-07,6.90187e-06,47091
-2.79713e-07,-5.82851e-06,47093
2.46873e-08,5.14435e-07,47094
-1.31387e-08,-2.73791e-07,47098
7.26794e-09,1.51406e-07,47100
-1.50677e-06,-3.13972e-05,47359
2.89005e-06,6.02211e-05,47487
-6.08014e-06,-0.000126694,47551
2.8729e-05,0.000598636,47583
-2.8942e-05,-0.000603074,47599
6.8112e-06,0.000141927,47607
-3.28869e-06,-6.85277e-05,47611
1.55392e-06,3.23796e-05,47613
-1.65436e-07,-3.44723e-06,47614
-2.80634e-06,-5.84768e-05,47743
3.50658e-05,0.000730679,47807
-0.000192682,-0.00401499,47839
0.000194505,0.00405297,47855
-4.50956e-05,-0.000939674,47863
2.16229e-05,0.000450563,47867
-1.01753e-05,-0.000212026,47869
1.08844e-06,2.26801e-05,47870
-2.90637e-05,-0.00060561,47935
0.000192666,0.00401465,47967
-0.000196704,-0.0040988,47983
4.5867e-05,0.000955747,47991
-2.23321e-05,-0.000465342,47995
1.06089e-05,0.000221061,47997
-1.12586e-06,-2.346e-05,47998
-2.87229e-05,-0.000598509,48031
3.55672e-05,0.000741126,48047
-9.95339e-06,-0.000207402,48055
5.98818e-06,0.000124778,48059
-3.15246e-06,-6.56889e-05,48061
3.06736e-07,6.39159e-06,48062
-3.02802e-06,-6.30959e-05,48079
4.89948e-06,0.000102092,48087
-4.33521e-06,-9.03344e-05,48091
2.89921e-06,6.04119e-05,48093
-2.91009e-07,-6.06388e-06,48094
-2.42243e-06,-5.0477e-05,48103
2.78353e-06,5.80013e-05,48107
-2.10768e-06,-4.39184e-05,48109
2.1885e-07,4.56023e-06,48110
-4.50195e-07,-9.38089e-06,48115
4.17597e-07,8.70162e-06,48117
-4.22013e-08,-8.79383e-07,48118
2.17134e-08,4.52436e-07,48122
-1.20109e-08,-2.50277e-07,48124
3.16323e-07,6.59128e-06,48255
-4.74438e-06,-9.88605e-05,48319
2.8563e-05,0.000595177,48351
-2.89422e-05,-0.00060308,48367
6.72643e-06,0.000140161,48375
-3.33679e-06,-6.95299e-05,48379
1.62857e-06,3.39353e-05,48381
-1.74798e-07,-3.64236e-06,48382
4.74732e-06,9.89216e-05,48447
-3.44783e-05,-0.000718436,48479
3.53659e-05,0.000736932,48495
-8.30991e-06,-0.000173157,48503
4.28375e-06,8.9262e-05,48507
-2.15839e-06,-4.49752e-05,48509
2.30381e-07,4.80055e-06,48510
6.00535e-06,0.000125136,48543
-7.52829e-06,-0.00015687,48559
2.24337e-06,4.67458e-05,48567
-1.83448e-06,-3.82257e-05,48571
1.20176e-06,2.50417e-05,48573
-1.24751e-07,-2.59951e-06,48574
7.44985e-07,1.55235e-05,48591
-1.6603e-06,-3.45962e-05,48599
3.61198e-06,7.52642e-05,48603
-3.15245e-06,-6.56889e-05,48605
3.42179e-07,7.13011e-06,48606
9.77979e-07,2.03784e-05,48615
-3.19648e-06,-6.66062e-05,48619
2.94844e-06,6.14377e-05,48621
-3.23556e-07,-6.74204e-06,48622
4.78179e-07,9.96397e-06,48627
-5.34632e-07,-1.11403e-05,48629
6.6133e-08,1.37801e-06,48630
-3.26241e-08,-6.79815e-07,48634
1.80363e-08,3.75779e-07,48636
1.9568e-06,4.07745e-05,48735
-2.90471e-06,-6.05264e-05,48751
7.27333e-07,1.51557e-05,48759
-5.1037e-07,-1.06348e-05,48763
3.2406e-07,6.75257e-06,48765
-3.53415e-08,-7.36388e-07,48766
-2.94066e-06,-6.12756e-05,48799
3.71165e-06,7.7341e-05,48815
-1.40327e-06,-2.92406e-05,48823
2.51685e-06,5.24446e-05,48827
-2.15839e-06,-4.49752e-05,48829
2.4101e-07,5.02206e-06,48830
-5.01188e-07,-1.04435e-05,48847
2.54503e-06,5.30317e-05,48855
-1.11756e-05,-0.00023287,48859
1.06089e-05,0.000221061,48861
-1.18756e-06,-2.47456e-05,48862
-1.89641e-06,-3.95161e-05,48871
1.08681e-05,0.000226462,48875
-1.05077e-05,-0.000218952,48877
1.17895e-06,2.45661e-05,48878
-1.59498e-06,-3.32353e-05,48883
1.8623e-06,3.88055e-05,48885
-2.41081e-07,-5.02345e-06,48886
1.17522e-07,2.44882e-06,48890
-6.48135e-08,-1.35054e-06,48892
1.56403e-06,3.25902e-05,48927
-1.93037e-06,-4.02237e-05,48943
8.05702e-07,1.67888e-05,48951
-1.82083e-06,-3.79414e-05,48955
1.62858e-06,3.39353e-05,48957
-1.83867e-07,-3.83131e-06,48958
3.13487e-07,6.53225e-06,48975
-2.17664e-06,-4.53554e-05,48983
1.06305e-05,0.000221512,48987
-1.01753e-05,-0.000212026,48989
1.14242e-06,2.38051e-05,48990
1.71189e-06,3.56713e-05,48999
-1.05418e-05,-0.000219663,49003
1.0239e-05,0.000213354,49005
-1.15143e-06,-2.39928e-05,49006
1.54995e-06,3.22969e-05,49011
-1.81859e-06,-3.78947e-05,49013
2.36709e-07,4.93239e-06,49014
-1.16005e-07,-2.41722e-06,49018
6.39488e-08,1.33253e-06,49020
-3.53709e-08,-7.37007e-07,49039
3.04126e-07,6.33722e-06,49047
-1.62039e-06,-3.37647e-05,49051
1.55392e-06,3.23796e-05,49053
-1.73593e-07,-3.61721e-06,49054
-2.87339e-07,-5.98737e-06,49063
1.93661e-06,4.03539e-05,49067
-1.88586e-06,-3.92964e-05,49069
2.11505e-07,4.40721e-06,49070
-3.29041e-07,-6.85635e-06,49075
3.89703e-07,8.12037e-06,49077
-5.13146e-08,-1.06928e-06,49078
2.79197e-08,5.81763e-07,49082
-1.53641e-08,-3.20107e-07,49084
1.52588e-07,3.1795e-06,49101
-1.737e-08,-3.61956e-07,49102
1.56236e-07,3.25556e-06,49107
-1.83011e-07,-3.81347e-06,49109
2.3916e-08,4.98353e-07,49110
-1.3629e-08,-2.83992e-07,49114
7.53954e-09,1.57102e-07,49116
-8.17573e-08,-1.7036e-06,49123
9.27142e-08,1.93188e-06,49125
-1.16683e-08,-2.43127e-07,49126
6.53298e-09,1.3613e-07,49130
-3.65542e-09,-7.61824e-08,49132
-8.17945e-10,-1.70658e-08,49138
4.92471e-10,1.02568e-08,49140
5.50508e-10,1.15281e-08,50175
-1.3671e-08,-2.84839e-07,50687
9.12867e-08,1.90216e-06,50943
-1.87372e-07,-3.90436e-06,51071
3.74324e-07,7.79991e-06,51135
-1.53529e-06,-3.19914e-05,51167
1.53153e-06,3.1913e-05,51183
-3.61806e-07,-7.5391e-06,51191
1.73688e-07,3.61918e-06,51195
-8.17592e-08,-1.70361e-06,51197
8.79013e-09,1.83201e-07,51198
2.26488e-08,4.71949e-07,51711
-1.69271e-07,-3.52718e-06,51967
3.52666e-07,7.34859e-06,52095
-7.12459e-07,-1.48457e-05,52159
2.93428e-06,6.11425e-05,52191
-2.9279e-06,-6.10097e-05,52207
6.91397e-07,1.44069e-05,52215
-3.31892e-07,-6.91572e-06,52219
1.56238e-07,3.25556e-06,52221
-1.67759e-08,-3.49558e-07,52222
3.01214e-07,6.2765e-06,52479
-6.19378e-07,-1.29062e-05,52607
1.32521e-06,2.76138e-05,52671
-6.12796e-06,-0.00012769,52703
6.15872e-06,0.000128332,52719
-1.45024e-06,-3.02193e-05,52727
6.98379e-07,1.45524e-05,52731
-3.29041e-07,-6.85635e-06,52733
3.5219e-08,7.33855e-07,52734
4.43963e-07,9.25099e-06,52863
-5.36057e-06,-0.0001117,52927
2.93446e-05,0.000611465,52959
-2.96167e-05,-0.000617134,52975
6.87275e-06,0.00014321,52983
-3.29576e-06,-6.8675e-05,52987
1.54995e-06,3.22969e-05,52989
-1.66624e-07,-3.47202e-06,52990
4.37373e-06,9.11371e-05,53055
-2.89647e-05,-0.000603547,53087
2.95718e-05,0.000616198,53103
-6.90043e-06,-0.000143787,53111
3.35987e-06,7.00109e-05,53115
-1.59498e-06,-3.32353e-05,53117
1.70086e-07,3.54416e-06,53118
4.37207e-06,9.11025e-05,53151
-5.40874e-06,-0.000112704,53167
1.51267e-06,3.15201e-05,53175
-9.09242e-07,-1.89462e-05,53179
4.78178e-07,9.96397e-06,53181
-4.66696e-08,-9.72467e-07,53182
4.58961e-07,9.56356e-06,53199
-7.43908e-07,-1.55011e-05,53207
6.68139e-07,1.39222e-05,53211
-4.50195e-07,-9.38089e-06,53213
4.51031e-08,9.39804e-07,53214
3.68452e-07,7.67756e-06,53223
-4.33898e-07,-9.04127e-06,53227
3.31227e-07,6.90188e-06,53229
-3.42173e-08,-7.12992e-07,53230
7.00852e-08,1.46038e-06,53235
-6.54163e-08,-1.36309e-06,53237
6.6055e-09,1.37637e-07,53238
-3.40036e-09,-7.08306e-08,53242
1.88507e-09,3.92902e-08,53244
-3.24616e-07,-6.76415e-06,54143
6.77327e-07,1.41137e-05,54207
-2.87477e-06,-5.99026e-05,54239
2.87521e-06,5.99118e-05,54255
-6.78583e-07,-1.41399e-05,54263
3.25812e-07,6.78905e-06,54267
-1.53231e-07,-3.19294e-06,54269
1.65035e-08,3.43938e-07,54270
-1.81537e-06,-3.78275e-05,54527
3.5932e-06,7.48728e-05,54655
-7.63477e-06,-0.000159088,54719
3.57663e-05,0.000745275,54751
-3.60001e-05,-0.000750146,54767
8.48575e-06,0.000176821,54775
-4.09981e-06,-8.54294e-05,54779
1.93661e-06,4.03539e-05,54781
-2.0835e-07,-4.34147e-06,54782
-2.97039e-06,-6.18952e-05,54911
3.64232e-05,0.000758962,54975
-0.000199328,-0.00415348,55007
0.000201194,0.00419235,55023
-4.67272e-05,-0.000973671,55031
2.24184e-05,0.000467141,55035
-1.05418e-05,-0.000219663,55037
1.13918e-06,2.37376e-05,55038
-2.9847e-05,-0.000621933,55103
0.000197176,0.00410863,55135
-0.000201288,-0.00419431,55151
4.70074e-05,0.00097951,55159
-2.2897e-05,-0.000477114,55163
1.08681e-05,0.000226462,55165
-1.16513e-06,-2.42782e-05,55166
-2.93272e-05,-0.000611102,55199
3.62818e-05,0.000756018,55215
-1.01502e-05,-0.000211504,55223
6.09e-06,0.000126899,55227
-3.19649e-06,-6.66062e-05,55229
3.13706e-07,6.5368e-06,55230
-3.06746e-06,-6.39177e-05,55247
4.92665e-06,0.000102659,55255
-4.2254e-06,-8.80462e-05,55259
2.78352e-06,5.80013e-05,55261
-2.79714e-07,-5.82852e-06,55262
-2.42165e-06,-5.04609e-05,55271
2.64925e-06,5.52034e-05,55275
-1.97658e-06,-4.11868e-05,55277
2.05296e-07,4.27785e-06,55278
-4.33898e-07,-9.04127e-06,55283
3.97178e-07,8.27617e-06,55285
-3.95451e-08,-8.23998e-07,55286
2.03953e-08,4.24995e-07,55290
-1.12806e-08,-2.35099e-07,55292
1.55554e-06,3.24134e-05,55551
-2.98079e-06,-6.21118e-05,55679
6.2698e-06,0.000130646,55743
-2.96344e-05,-0.000617503,55775
2.98607e-05,0.000622219,55791
-7.04244e-06,-0.000146746,55799
3.41632e-06,7.11871e-05,55803
-1.62039e-06,-3.37647e-05,55805
1.74397e-07,3.63396e-06,55806
2.90342e-06,6.04997e-05,55935
-3.63006e-05,-0.000756409,55999
0.000199472,0.00415647,56031
-0.000201396,-0.00419657,56047
4.67918e-05,0.000975018,56055
-2.2524e-05,-0.000469342,56059
1.06305e-05,0.000221512,56061
-1.14965e-06,-2.39556e-05,56062
3.00968e-05,0.000627137,56127
-0.000199512,-0.00415731,56159
0.000203739,0.00424537,56175
-4.76291e-05,-0.000992465,56183
2.33638e-05,0.00048684,56187
-1.11756e-05,-0.00023287,56189
1.19945e-06,2.49935e-05,56190
2.97606e-05,0.000620132,56223
-3.68752e-05,-0.000768381,56239
1.04065e-05,0.000216845,56247
-6.57413e-06,-0.000136988,56251
3.61198e-06,7.52642e-05,56253
-3.59453e-07,-7.49002e-06,56254
3.15991e-06,6.58442e-05,56271
-5.33859e-06,-0.000111242,56279
5.87943e-06,0.000122512,56283
-4.33521e-06,-9.03344e-05,56285
4.50354e-07,9.38419e-06,56286
2.71573e-06,5.65886e-05,56295
-4.2254e-06,-8.80462e-05,56299
3.48779e-06,7.26764e-05,56301
-3.71925e-07,-7.74999e-06,56302
6.68139e-07,1.39222e-05,56307
-6.68937e-07,-1.39389e-05,56309
7.40571e-08,1.54317e-06,56310
-3.72782e-08,-7.76799e-07,56314
2.06354e-08,4.29949e-07,56316
-3.27738e-07,-6.82921e-06,56447
4.9239e-06,0.000102601,56511
-2.96575e-05,-0.000617984,56543
3.00663e-05,0.000626503,56559
-7.0301e-06,-0.000146489,56567
3.60702e-06,7.51609e-05,56571
-1.82083e-06,-3.79414e-05,56573
1.98016e-07,4.12615e-06,56574
-4.93349e-06,-0.000102801,56639
3.58453e-05,0.000746922,56671
-3.67945e-05,-0.000766699,56687
8.72395e-06,0.000181784,56695
-4.74758e-06,-9.89271e-05,56699
2.51685e-06,5.24446e-05,56701
